-0.657690	0.212003
-0.415064	0.019316
0.452886	-0.341131
-0.909319	-0.917159
-0.876537	0.038606
-0.590874	-0.822015
-0.010738	-0.476443
-0.598711	-0.534785
0.722375	0.954477
0.047543	-0.936722
0.645782	-0.340842
-0.138763	-0.192838
0.701061	0.735028
0.995197	0.279047
0.381545	0.630814
-0.681568	0.890501
-0.917850	-0.312773
0.037547	-0.955190
0.033816	0.349049
-0.954401	-0.616032
-0.867419	-0.718579
-0.239771	0.172032
0.382253	0.524688
0.179619	0.851006
0.011939	0.662512
0.447673	0.038673
0.952231	0.148721
0.397116	0.334099
0.221475	0.335931
0.177776	-0.117374
0.462728	-0.936687
-0.358715	-0.929881
-0.234063	0.103659
0.870503	0.544061
0.300255	0.393991
-0.040434	0.420900
0.211076	-0.439793
0.876508	-0.529195
0.566005	0.840505
0.054826	-0.539461
-0.497156	0.303029
-0.449294	0.717532
0.013640	-0.754100
-0.127018	-0.784522
-0.117470	-0.310847
-0.322981	-0.338483
-0.029428	-0.595036
0.729219	-0.016319
-0.675592	-0.680840
-0.063797	-0.238783
-0.175504	0.302589
0.628833	0.795314
0.540093	-0.658408
0.606536	0.044429
0.738988	0.173724
0.051340	0.879743
0.498290	0.761568
0.486252	0.437839
0.420227	0.758120
-0.677942	-0.166407
0.125223	0.626094
0.270411	0.793048
-0.773859	-0.245031
-0.756521	-0.846356
0.417176	-0.523961
0.257533	0.362398
0.718426	0.588556
-0.002739	-0.032254
0.481518	0.865687
-0.779963	-0.839356
-0.523179	0.926320
-0.741037	-0.607385
-0.119464	0.171349
-0.235366	0.200265
0.340393	0.990801
0.698556	0.639054
-0.980784	-0.040443
0.289796	0.598070
-0.220999	-0.331386
-0.416949	0.333713
-0.711715	0.204499
-0.236090	0.033063
-0.418000	0.667296
-0.902605	-0.083908
0.511711	0.331946
0.121829	-0.422691
0.029181	0.438310
-0.069986	-0.253281
-0.595101	0.132365
0.679097	-0.413913
0.868220	0.178838
0.255661	0.888904
-0.110300	0.191854
-0.737954	-0.790841
0.162570	0.317187
0.842946	-0.610642
-0.442409	0.439590
0.669383	0.319775
-0.300942	0.069752
0.738376	-0.115259
0.903507	-0.765524
0.925071	-0.334143
0.636215	0.859780
0.882858	0.193446
0.773451	-0.607644
0.204810	0.246485
-0.216889	0.742568
-0.999920	0.352131
0.148692	-0.935461
-0.258326	0.322851
0.488937	-0.441014
-0.816398	0.794489
-0.933993	0.381863
0.791448	-0.130994
-0.036559	-0.455114
0.906524	-0.046097
0.714312	-0.565180
-0.899213	0.920110
-0.725813	-0.741914
0.311775	0.010118
0.806113	0.337809
-0.217013	0.662193
0.456613	0.296151
-0.954887	-0.788875
0.559317	0.438409
-0.297655	-0.685691
-0.552606	0.342703
0.158725	-0.316304
0.668566	0.583965
-0.470677	-0.660078
0.997471	0.500342
-0.149786	0.546405
-0.933846	0.858643
-0.035903	0.585560
-0.435071	-0.238745
0.528127	0.233126
0.815696	-0.604199
0.396325	-0.963498
0.789927	0.309258
-0.569902	-0.337417
0.570940	-0.213098
0.755593	-0.740781
-0.275617	-0.295879
0.552787	0.688403
0.285469	-0.129249
-0.436911	0.838237
-0.684920	0.552835
0.709206	-0.370785
-0.252676	-0.733413
-0.594365	0.501050
0.926487	-0.530648
-0.837347	0.708473
0.618248	0.888385
0.659444	-0.717641
-0.201571	0.198388
0.972727	0.624610
-0.783903	0.948934
0.668738	-0.523566
-0.554920	-0.544475
-0.180468	0.866011
-0.246997	0.719021
-0.336393	0.248010
-0.481760	-0.947999
0.284650	0.120649
-0.101786	-0.724569
-0.032797	0.773199
-0.798382	-0.401578
0.655854	0.940598
0.679592	-0.102559
0.631519	-0.063581
0.861304	-0.065582
-0.544488	0.798535
-0.083038	0.378268
0.479863	-0.937490
0.626379	-0.450263
0.570146	0.444586
0.597192	-0.999449
-0.056287	-0.015585
0.715849	-0.723996
0.692873	-0.887730
-0.415010	0.923841
0.483233	-0.300435
0.201469	0.085649
0.151248	0.027518
0.979270	0.596901
-0.785979	0.047569
-0.331269	0.357419
0.752524	-0.335855
0.323782	-0.194433
-0.011767	0.229003
-0.487233	-0.920673
-0.951666	-0.657213
0.136875	0.460745
-0.247446	-0.826788
-0.778387	-0.349475
0.743742	0.063720
-0.049312	-0.779736
0.397409	-0.745526
-0.109785	0.835954
0.994353	0.098605
-0.619484	0.328691
-0.084767	-0.681307
0.945927	0.195913
0.851246	0.898788
-0.079499	-0.138351
-0.230468	0.518393
0.443171	0.366730
0.376084	0.841871
-0.647388	-0.643696
0.348904	0.034964
-0.358351	-0.812713
-0.704450	0.304093
0.321854	-0.592173
-0.669172	-0.781834
0.927678	-0.509011
0.772343	0.772703
-0.654848	-0.025904
0.166127	0.097813
-0.335375	-0.655083
0.656330	0.934076
-0.090868	0.780906
0.467822	0.679113
-0.188252	0.052600
-0.192624	0.564261
-0.630064	0.513253
-0.345373	-0.691535
0.066361	-0.675144
-0.937625	-0.665429
-0.719482	-0.332860
-0.674264	-0.355699
0.204622	-0.924634
0.088057	-0.017756
-0.121359	0.317228
0.945392	-0.798260
-0.301462	-0.669187
-0.916230	0.921912
-0.797078	-0.490874
-0.434813	0.098457
0.340936	0.115221
0.706760	0.519395
-0.477435	-0.249920
0.983669	0.532627
-0.072398	-0.795064
0.006715	0.861950
0.258282	0.950800
-0.890380	-0.620756
0.739755	-0.935322
0.939334	-0.613705
0.793009	0.098957
0.542180	0.416797
-0.856727	0.989322
0.374635	0.496870
0.823546	-0.657546
-0.036246	0.821706
-0.663128	0.804987
-0.254446	-0.473695
0.317824	-0.328789
0.213740	0.334209
-0.245369	0.083593
0.586572	0.517398
-0.511548	0.404559
-0.185902	-0.447213
0.376802	0.908583
-0.956688	0.948480
-0.672899	0.592076
0.842936	-0.780146
0.113034	-0.233238
-0.182655	0.118218
0.179272	-0.977714
0.491589	0.131380
-0.765674	-0.676759
-0.468532	-0.616658
0.059329	-0.854290
-0.802286	-0.013490
-0.123418	-0.293747
-0.300120	-0.121699
-0.397563	0.153276
0.013090	-0.000330
-0.565875	-0.654146
-0.471272	-0.670631
0.786731	0.582313
-0.431838	0.099627
-0.027030	-0.296262
-0.959194	0.831375
0.995764	-0.198954
-0.183549	-0.913186
0.149398	0.938440
0.127724	0.661366
0.955969	0.969844
0.043147	-0.835211
0.189529	-0.591694
-0.438425	-0.605070
0.578401	-0.818509
0.522879	0.034140
-0.334611	0.193405
0.908707	0.645597
0.683897	0.255997
0.170515	-0.159897
0.381545	0.627245
0.173972	-0.051360
-0.480161	-0.071934
-0.816319	0.124612
0.490528	0.304930
0.565539	-0.989637
0.853539	-0.570681
-0.426818	0.476325
0.819947	0.846123
0.504812	0.367819
-0.582495	0.012780
0.917412	0.946203
-0.474219	-0.207024
0.551431	-0.091043
0.294192	0.484004
0.560443	-0.639184
0.983706	-0.845490
0.267085	0.889621
0.597118	-0.245642
-0.916793	-0.542798
-0.913018	0.909303
0.023948	0.500208
-0.576795	-0.192585
-0.806247	-0.592148
0.798413	0.931673
0.634881	0.449927
0.185411	0.206720
0.478194	-0.991596
0.792191	0.355665
-0.097081	0.361487
0.407699	0.197559
0.759291	-0.594072
0.571245	0.916430
-0.609542	-0.569106
0.521654	-0.562751
0.353702	0.671690
0.267384	-0.084535
-0.964965	-0.174328
0.280709	-0.128455
-0.340200	0.263685
0.537702	-0.842118
-0.630812	-0.059340
-0.263301	0.707596
0.630595	0.406664
-0.174370	-0.636038
-0.298063	0.450583
-0.718303	-0.524507
-0.197969	0.735777
0.510262	-0.024576
0.459769	-0.669914
0.355168	-0.699258
-0.955662	0.183429
0.136218	-0.577315
0.283293	-0.689883
0.148613	-0.262782
0.513901	-0.869545
-0.251585	-0.394258
0.244565	0.395650
0.032018	0.130921
0.615334	-0.082319
-0.344319	-0.975077
0.866194	0.126979
0.975573	0.456906
-0.111028	-0.050450
-0.703014	0.451244
0.175586	-0.934086
0.015935	-0.181714
0.386569	-0.930661
-0.498549	0.894061
-0.422582	-0.334723
-0.151372	-0.117221
-0.233695	0.288572
0.475658	0.377701
0.004596	-0.752554
-0.941746	0.081111
0.264063	0.099365
0.024183	0.441896
0.892947	-0.235601
-0.022514	-0.391719
0.698874	-0.019480
-0.100347	-0.531978
0.743600	-0.322133
-0.624728	0.193474
-0.153799	-0.896252
0.848022	0.712122
0.949816	-0.448833
0.658093	0.564350
0.210688	-0.965544
-0.941892	-0.376025
0.303244	0.628576
0.373134	-0.740495
-0.993562	-0.791805
-0.576413	0.232253
-0.822648	-0.246077
-0.220486	0.295746
0.961872	0.183788
0.727524	-0.498605
0.741502	0.429528
0.580316	-0.628245
0.365287	-0.614488
-0.453166	-0.365976
-0.543326	0.324355
-0.876505	0.572474
-0.230775	-0.637682
0.067058	-0.951415
0.869693	0.935335
-0.308637	0.738562
-0.376066	-0.548461
-0.559167	0.087427
0.289331	0.787290
-0.721860	-0.296462
-0.835302	-0.913684
-0.406370	0.141356
0.733360	-0.421441
0.494218	0.324900
0.032165	0.590029
0.155985	-0.354186
0.380638	-0.609992
-0.354371	0.086450
-0.986079	0.962578
0.254738	-0.617387
-0.112878	0.857577
0.744892	-0.608168
0.737588	0.648519
0.206293	-0.831522
-0.165497	0.488228
0.007617	0.013613
-0.093917	-0.463984
0.908724	0.917830
0.370086	0.031583
-0.199174	0.486283
-0.239369	0.925844
-0.734503	-0.791184
0.560228	-0.239799
-0.513287	-0.806268
0.407713	0.426559
0.862151	0.175295
0.152861	-0.870736
-0.486495	-0.523078
-0.450689	-0.731773
0.157572	0.311303
0.839219	0.758681
0.703871	-0.033146
0.195350	-0.753860
-0.206743	-0.731819
0.347207	-0.484325
0.560920	-0.625842
0.267282	0.201224
-0.937961	-0.313407
-0.173686	0.862589
-0.185839	0.600064
0.185555	0.623690
0.646535	0.317731
0.509513	-0.611099
0.144607	0.403535
0.540206	-0.765052
-0.753549	-0.905496
-0.308707	-0.439776
-0.739929	0.016274
-0.430938	-0.779436
0.960353	0.644780
-0.382968	-0.547728
-0.602582	0.398002
-0.925016	-0.745679
0.694396	0.715391
-0.042637	-0.597826
-0.912922	0.527248
0.765721	-0.528802
-0.873877	0.753393
0.140351	0.873854
-0.280619	-0.356156
0.930644	-0.674574
-0.678034	0.287994
-0.854730	0.555446
-0.007065	-0.736955
-0.235513	-0.267373
0.871098	0.546380
0.011057	-0.159113
0.075935	0.247859
0.878238	0.539569
0.555196	-0.824161
0.817136	-0.394531
-0.052690	0.439282
0.246393	-0.870933
-0.013031	0.992118
0.545192	-0.950460
0.923653	-0.171636
-0.266397	0.670208
0.159138	0.634920
0.542737	-0.211110
-0.406448	0.821658
0.230815	-0.698548
0.967930	0.006355
-0.995326	-0.448563
-0.950015	-0.905628
-0.691136	0.070023
-0.416985	-0.266961
-0.109340	0.319027
0.896890	0.033915
0.375443	0.076982
0.607556	-0.799136
0.369982	0.283407
-0.879142	0.268462
-0.251176	0.487672
-0.769532	0.479455
-0.571957	-0.877720
0.936119	-0.648383
0.807885	0.128226
0.983543	0.398955
-0.023264	-0.995930
-0.165586	-0.999987
-0.149569	0.192350
-0.935288	0.607260
-0.192091	-0.466595
-0.240478	0.291603
-0.518007	-0.141704
-0.460587	0.906946
-0.040860	-0.732887
-0.445810	-0.726356
0.435678	0.439494
-0.201881	0.994307
-0.763294	-0.687769
-0.446466	0.238244
0.907462	-0.282740
-0.460877	0.041778
-0.391569	0.907183
-0.550674	0.814513
-0.519022	0.803667
0.029335	-0.966512
-0.438141	0.166041
0.871824	0.744762
0.031577	0.709066
0.274129	-0.712298
0.740568	0.733118
-0.951267	0.055746
0.866431	0.099894
0.459342	0.155168
-0.657075	0.542638
-0.331228	-0.948179
0.944129	-0.029948
-0.725349	-0.941528
-0.274739	0.460302
-0.307879	-0.520422
-0.307300	-0.796643
0.045306	-0.535727
-0.633597	-0.867853
0.004882	0.054841
-0.346311	-0.446705
0.989587	-0.007572
0.647224	-0.108462
0.414905	-0.699535
0.222935	0.873007
0.898380	-0.929984
-0.454241	-0.431036
-0.537335	-0.996056
-0.781922	0.229630
-0.683274	0.221461
0.189796	-0.094224
-0.388214	-0.715488
0.261137	0.936883
0.257586	-0.743925
-0.940310	0.213861
0.201551	-0.534265
-0.401789	-0.863371
0.625713	0.366513
0.058239	0.814772
-0.058577	-0.502492
-0.420997	0.305909
-0.365611	-0.817294
0.750207	0.723591
-0.009311	-0.484677
-0.784699	-0.437429
-0.772606	0.803754
-0.986217	0.655646
0.707252	0.780644
-0.992281	0.731806
-0.502605	0.722550
0.189800	-0.028529
-0.479007	-0.667297
0.651571	0.950914
0.238614	0.379190
-0.636887	-0.158209
-0.724707	-0.156995
-0.317852	-0.138492
-0.378517	0.265114
-0.051416	-0.154799
-0.860483	-0.134353
0.231805	-0.049685
-0.696732	0.029622
0.981844	-0.148948
0.071125	-0.606080
0.876741	-0.610516
-0.395641	0.461811
0.976291	0.529535
0.319171	0.313758
-0.503091	0.556438
0.055650	-0.691718
-0.713234	0.669889
0.414791	-0.600873
-0.240114	0.400350
-0.495936	0.801182
0.532329	0.847779
0.097696	-0.027424
0.564895	0.186995
-0.925303	0.437081
-0.882905	-0.977977
-0.779975	0.954231
-0.961759	-0.276799
0.880920	-0.370793
0.793139	0.291311
-0.548265	-0.693590
-0.556779	0.215711
-0.633555	-0.166516
0.560504	0.392520
0.078697	0.662815
0.929521	0.459024
0.140949	0.930144
0.281493	-0.946392
0.498101	-0.419600
-0.115571	-0.395618
-0.363509	0.506632
-0.811863	-0.988711
-0.052961	-0.121753
-0.960189	0.103982
0.565002	-0.008682
0.110711	0.727063
-0.695619	0.732610
-0.451893	-0.971014
0.239614	-0.813196
0.957727	0.515703
-0.655620	0.990916
0.544979	-0.537864
-0.371918	-0.821318
-0.202127	0.859479
-0.800992	-0.274639
-0.253682	0.361113
0.849771	0.105602
0.332980	0.399182
-0.482494	0.717157
-0.759569	-0.077081
-0.985183	0.023456
-0.438992	-0.132125
0.855510	0.557855
-0.854694	-0.839278
-0.923162	0.415652
-0.196040	-0.841939
-0.505519	-0.255683
-0.035390	-0.808047
-0.479099	-0.221849
0.975867	-0.605453
-0.660098	-0.265901
-0.310871	-0.804907
0.925890	-0.559154
0.808510	0.622401
-0.979465	0.135653
0.025102	-0.107051
-0.257106	0.827516
-0.932531	0.951576
0.083102	0.695775
-0.087659	0.716549
0.694176	-0.986779
-0.983742	0.253723
0.279140	-0.485976
-0.916089	-0.714196
0.806068	-0.408952
-0.778001	0.143469
-0.099212	0.550291
0.412556	-0.178340
0.685670	0.048777
-0.116590	0.472570
0.918813	0.482678
-0.172982	0.689062
0.780411	0.369121
0.732403	-0.501672
-0.157135	-0.961967
-0.350137	-0.749924
-0.149226	-0.035546
0.710008	-0.899803
0.113894	0.218638
-0.277750	-0.146332
-0.031418	-0.047959
-0.973573	-0.837172
-0.517268	0.272201
-0.132735	-0.880691
0.733907	0.771381
-0.895425	0.590895
-0.186861	-0.568861
0.548951	0.217496
0.108929	0.771948
0.270449	-0.557896
-0.001118	-0.792498
0.852178	0.563172
0.655744	-0.905878
-0.646033	0.123118
0.078868	-0.464610
0.956642	0.280309
-0.711101	0.524349
-0.172136	0.912315
0.597662	0.908032
-0.474396	0.821475
-0.813357	-0.090209
0.296221	0.583229
-0.408871	0.100135
-0.526299	0.498662
-0.259972	0.649811
0.329672	0.801703
0.439439	-0.346609
-0.740330	-0.718426
0.709440	-0.445970
0.367381	0.577408
0.557038	0.138427
0.965250	0.956912
0.393808	0.728496
-0.935428	0.259772
-0.464561	0.131612
-0.996843	0.051858
0.618857	-0.873409
0.085222	0.333790
0.897365	0.019019
0.849343	0.899504
0.058612	-0.903596
-0.455092	-0.731331
0.693515	-0.095653
-0.319396	-0.087336
0.838182	-0.673163
-0.825265	-0.221913
-0.123555	-0.583101
0.280590	-0.128452
-0.546812	-0.272767
-0.625235	-0.321444
0.592971	0.070323
0.971093	-0.832907
-0.635834	-0.464165
0.501148	0.799760
-0.673203	-0.521063
0.621447	0.662774
0.858480	0.480308
-0.325687	0.176365
-0.610438	0.364382
0.987289	-0.640424
0.602718	-0.122000
-0.112819	-0.148475
-0.688354	0.830983
0.556631	-0.707940
0.085546	-0.232566
-0.240944	0.460006
0.971782	0.732369
-0.659087	0.731110
0.616936	0.836150
-0.478874	-0.438222
-0.452455	-0.415595
-0.228187	0.864315
-0.543460	0.067810
0.365558	-0.074020
-0.579131	0.546809
0.822165	0.134202
0.531750	-0.881979
-0.663612	0.677491
0.591155	-0.463334
-0.397890	0.656863
0.777341	0.765439
0.816657	-0.444186
0.527123	-0.647413
-0.480847	0.396771
0.665806	0.204682
0.005341	-0.226465
-0.322902	0.979055
-0.114319	0.638313
0.888845	0.816418
0.992980	-0.988684
0.844950	-0.924572
0.447813	0.396445
-0.109026	-0.393337
-0.818280	-0.830679
-0.402275	0.956101
-0.341980	0.346074
-0.644798	0.887978
0.939686	-0.692446
-0.607481	0.069904
0.651939	-0.867068
0.143219	-0.911047
-0.112491	-0.644424
0.189924	0.046038
-0.253937	0.075393
0.037530	0.766395
0.014023	-0.312654
-0.887839	0.093626
-0.585439	0.520198
0.205551	0.703842
0.536495	0.878632
0.831755	-0.689957
-0.501226	-0.098609
0.014609	-0.464123
0.347871	0.664307
-0.160756	0.172782
0.341002	-0.785847
-0.393616	0.498269
-0.367081	0.475609
0.314137	-0.299264
-0.749451	-0.025448
-0.407346	-0.262432
0.568253	0.628563
0.486792	-0.487063
0.015300	-0.860670
-0.380038	0.698166
-0.542880	-0.182960
0.248393	0.745952
0.410025	-0.713404
0.602687	-0.643800
0.765585	-0.805727
0.043243	0.781013
0.028272	-0.829496
-0.085744	0.895699
-0.746603	-0.164883
0.909805	-0.906555
-0.744141	-0.778010
-0.650766	0.570156
-0.511199	0.283180
-0.312310	-0.992176
0.031583	0.817899
0.262864	-0.051094
-0.966679	-0.971062
0.052803	-0.540151
0.877319	-0.896771
-0.032503	-0.284871
-0.007179	-0.660583
-0.934138	-0.061122
0.070069	-0.358618
-0.300200	0.530397
0.124816	-0.216955
-0.141638	-0.503121
0.430030	-0.491845
-0.616769	-0.044453
0.815532	0.642876
0.212421	0.160743
0.125769	-0.201495
0.721223	-0.397912
0.527934	0.991053
0.998546	0.567703
0.687362	0.500385
0.557798	0.914631
-0.874991	0.030229
-0.825952	0.221983
-0.562348	0.624825
-0.205749	-0.029455
0.014847	-0.464223
-0.742706	-0.655997
0.018741	0.979877
-0.339562	0.983244
0.781194	-0.474517
-0.636330	-0.792565
-0.202137	0.675137
0.153801	0.925851
-0.233223	0.213570
0.516544	-0.452161
-0.225374	0.146589
-0.884557	-0.747485
-0.260766	-0.692020
0.607579	-0.425396
0.748382	0.050062
-0.373452	-0.610973
-0.041744	0.406810
0.533501	0.547142
-0.587746	-0.252496
-0.999512	-0.794694
0.054011	-0.238487
0.988730	-0.420786
0.473971	0.026240
0.217296	0.094955
-0.395025	0.810369
-0.631070	-0.400987
-0.589385	0.213711
-0.855629	-0.557289
-0.329109	0.662068
0.638485	-0.985637
0.817802	0.801106
-0.121673	-0.962065
-0.418397	-0.003791
0.146045	0.581663
-0.268841	-0.414239
0.878107	0.349798
-0.999816	0.099414
0.542545	0.546894
0.362904	-0.678768
-0.689501	-0.441702
-0.070035	0.921381
-0.003413	0.630577
0.321515	-0.295687
-0.704712	-0.102701
0.192072	0.159457
0.974700	-0.209068
-0.848942	-0.166447
0.484482	0.689011
0.486473	0.146458
-0.710959	0.906774
-0.485477	0.587055
-0.193876	-0.473067
-0.936575	0.982486
-0.777504	0.493798
-0.258256	-0.511286
-0.235511	-0.236725
0.945015	0.862881
0.445289	-0.034388
0.110449	0.308154
-0.815805	0.760557
0.309398	0.050915
0.406449	-0.804988
0.693966	-0.507236
-0.986083	0.894990
-0.647801	0.404750
-0.788573	0.453816
-0.934898	-0.824898
0.246719	0.602438
0.956730	-0.240397
0.584934	0.990962
0.763458	-0.556833
-0.436188	0.991963
0.277947	-0.548843
-0.694675	0.603767
-0.180165	-0.028128
-0.570131	-0.197429
-0.426026	-0.211193
0.604046	0.196082
0.453181	0.609626
-0.760767	-0.214720
-0.707129	-0.716768
0.701270	0.250837
0.559361	-0.825960
0.062845	0.238022
0.657591	0.129073
0.181201	-0.559562
-0.691462	0.599172
0.298597	0.516605
0.445357	-0.888952
0.309156	-0.010047
-0.891303	-0.134671
0.011948	0.815111
-0.792055	-0.065732
-0.543519	-0.929958
-0.022461	0.496417
0.315845	0.406622
-0.532277	0.024156
0.113502	-0.374656
-0.246789	0.225579
-0.896685	-0.587871
0.781444	-0.269143
-0.326343	-0.841817
0.891636	-0.269929
0.230669	0.859139
-0.309538	-0.403287
-0.876602	0.956439
0.938085	0.386534
0.007131	-0.149071
0.660690	0.224878
0.017242	-0.213158
-0.362323	0.442617
-0.669217	0.470873
-0.821518	0.744092
0.053718	0.834689
-0.607718	0.078988
0.272867	0.070024
-0.699583	0.114132
0.858067	-0.465298
-0.889064	-0.501684
0.750200	0.617466
0.694900	-0.808416
-0.190260	0.303308
-0.058612	0.913661
0.279162	-0.130002
0.326511	-0.329170
0.288850	0.708771
0.356267	-0.228729
0.784382	-0.891123
0.664887	0.753722
0.659196	-0.896375
0.733491	-0.212683
0.734450	-0.105358
-0.767441	-0.378316
-0.155490	0.685794
0.369201	-0.830818
-0.138099	0.978162
0.801463	0.182418
-0.735722	0.721103
-0.582118	0.341448
-0.991810	0.648461
0.617241	-0.037187
0.290042	0.740645
-0.119671	0.695048
-0.533664	0.714286
-0.431816	0.471850
-0.626756	0.113549
-0.153259	0.168437
0.438419	0.512907
0.357646	0.951521
-0.833785	0.571385
-0.312587	0.358679
-0.658184	-0.100744
0.181914	-0.570832
-0.990677	-0.301405
-0.931245	0.564329
0.181913	-0.595094
-0.806086	0.120159
0.588133	0.745471
-0.008841	-0.587667
-0.876685	-0.442932
-0.622804	0.538950
-0.361974	0.294973
-0.025468	-0.040938
0.563273	0.934670
0.111925	-0.884588
-0.575347	0.138517
-0.839815	-0.772912
-0.480174	-0.285485
0.456181	-0.962228
0.987864	-0.976799
-0.229589	-0.710071
-0.545936	0.447225
-0.284111	0.954026
0.929752	0.336348
-0.327994	-0.590632
0.081795	0.720395
0.718318	0.770240
0.894811	-0.910057
0.484118	0.573126
0.175482	-0.680149
-0.828497	-0.552381
-0.331764	0.041197
-0.291157	0.525344
-0.535715	0.237689
-0.654563	0.761877
-0.615669	0.455300
-0.844831	0.921188
-0.378058	-0.015440
0.002405	0.416615
-0.793376	-0.276013
0.337398	0.647869
0.732562	0.170814
0.020714	0.132127
0.942462	-0.047630
-0.001823	-0.636878
0.494426	-0.177324
0.866424	-0.010692
-0.267022	0.154104
0.984476	0.084423
0.315435	-0.488519
0.280397	0.629255
0.793835	-0.018348
0.657590	0.122139
-0.182816	-0.591334
-0.165601	0.742556
0.095691	0.281308
-0.869015	0.472694
-0.913066	0.097379
0.741962	0.161464
0.639748	0.239680
-0.099518	-0.599084
0.640956	0.552270
0.287477	-0.380036
0.842575	-0.838836
-0.382793	0.403126
0.843158	0.957196
0.227832	-0.828822
-0.556679	-0.110510
0.118258	-0.434054
-0.715688	-0.560943
0.541693	0.235596
0.731668	-0.849100
-0.710766	0.150585
-0.847998	-0.310520
0.223054	0.866853
0.605989	0.851419
-0.878972	-0.878685
-0.022387	-0.264481
-0.360668	0.246718
0.045157	0.948314
0.191193	-0.617198
0.006621	-0.719336
-0.166272	-0.538451
-0.790965	0.257630
0.739444	-0.159643
-0.865929	0.337840
-0.413713	0.727762
-0.429834	-0.218763
-0.567384	-0.016732
-0.690491	0.919312
0.411094	-0.749633
0.746689	-0.396974
0.803837	0.083033
0.209054	-0.431640
0.525632	0.297984
0.099925	-0.556960
0.974507	0.544898
-0.743058	-0.574767
-0.730027	0.428912
-0.570341	0.283366
0.955654	-0.327168
0.295459	-0.225767
-0.312683	0.732093
0.250298	0.753235
-0.987652	0.539957
0.627051	0.846851
-0.641227	0.903239
0.092320	-0.375109
0.855469	-0.129363
-0.005478	-0.064861
-0.676221	0.756848
0.891162	-0.247050
-0.420095	-0.540800
0.681417	0.583507
-0.246828	-0.444170
-0.340375	-0.676979
0.254433	0.261631
0.098201	0.467724
-0.732109	-0.549621
0.139351	0.079389
0.656989	0.018891
-0.645719	-0.604523
-0.921360	0.709148
-0.965004	-0.827156
0.438604	-0.374797
0.838307	-0.566712
-0.059558	-0.985498
0.957261	0.685937
0.158299	0.532523
-0.799176	0.241659
-0.170691	-0.806390
-0.285346	0.196569
-0.048042	0.561991
-0.557849	0.234174
